6807, -0.37, -0.11, -0.14, 0.32, -10.93, 1.75, 274.00, -5.44, 89.31
6818, -0.28, -0.04, -0.17, 0.33, -10.50, 1.87, 274.06, -5.38, 89.50
6830, -0.23, 0.00, -0.18, 0.30, -9.71, 1.58, 274.19, -5.25, 89.62
6842, -0.19, 0.02, -0.17, 0.24, -9.66, 1.49, 274.25, -5.19, 89.69
6853, -0.18, 0.03, -0.13, -0.22, -9.65, 1.35, 274.38, -5.06, 89.87
6865, -0.15, 0.04, -0.09, -1.27, -9.50, 0.48, 274.44, -5.00, 89.94
6876, -0.10, 0.06, -0.05, -1.80, -9.64, 0.36, 274.50, -5.00, 90.00
6888, -0.03, 0.05, 0.01, -2.14, -9.32, 0.39, 274.50, -5.00, 90.00
6901, -0.02, 0.02, 0.03, -1.90, -9.45, 0.00, 274.50, -5.06, 90.00
6911, -0.00, 0.00, 0.04, -1.70, -9.65, 0.27, 274.44, -5.06, 90.00
6924, 0.02, -0.03, 0.02, -1.50, -9.63, 0.81, 274.44, -5.06, 90.00
6935, 0.04, -0.08, -0.01, -1.16, -8.49, 0.65, 274.38, -5.00, 90.00
6947, -0.02, -0.15, -0.07, -0.87, -8.14, 0.24, 274.38, -5.00, 90.00
6958, -0.05, -0.17, -0.07, -0.63, -7.82, 0.15, 274.31, -4.94, 90.00
6970, -0.10, -0.18, -0.04, -0.98, -8.01, 0.23, 274.19, -4.94, 90.06
6982, -0.10, -0.16, -0.04, -1.16, -8.01, 0.31, 274.00, -4.94, 90.06
6994, -0.09, -0.18, -0.05, -0.73, -7.50, 0.60, 273.81, -4.88, 90.19
7007, -0.07, -0.18, -0.02, -0.74, -7.92, 0.58, 273.75, -4.88, 90.19
7018, -0.10, -0.16, 0.02, -0.58, -8.73, 0.73, 273.63, -4.88, 90.25
7030, -0.09, -0.14, 0.04, -0.32, -8.42, 0.40, 273.50, -4.88, 90.31
7042, -0.07, -0.09, 0.06, -0.31, -8.74, 0.70, 273.38, -4.94, 90.37
7053, -0.05, -0.07, 0.06, -0.58, -8.01, 0.77, 273.25, -5.00, 90.37
7065, -0.10, -0.06, 0.08, -0.41, -8.48, 0.78, 273.19, -5.06, 90.50
7076, -0.25, -0.04, 0.08, 0.11, -9.37, 1.07, 273.13, -5.06, 90.62
7088, -0.31, -0.03, 0.09, 0.46, -9.12, 1.16, 273.00, -5.13, 90.81
7099, -0.32, 0.02, 0.11, 0.45, -9.30, 1.13, 272.94, -5.19, 90.94
7111, -0.33, 0.08, 0.12, 0.06, -9.39, 0.73, 272.94, -5.31, 91.31
7122, -0.31, 0.15, 0.11, -0.40, -9.87, 0.54, 272.94, -5.31, 91.31
7135, -0.27, 0.16, 0.09, -0.34, -9.35, -0.34, 272.94, -5.44, 91.62
7145, -0.22, 0.05, 0.12, -0.53, -10.01, -0.25, 272.88, -5.50, 91.75
7158, -0.21, 0.02, 0.10, -0.83, -9.82, 0.18, 272.81, -5.56, 91.87
7170, -0.20, -0.03, 0.10, -0.97, -9.30, 0.08, 272.75, -5.56, 91.94
7181, -0.21, -0.08, 0.10, -1.64, -9.87, -0.39, 272.63, -5.63, 92.06
7193, -0.22, -0.09, 0.08, -1.16, -10.42, -0.38, 272.44, -5.75, 92.31
7205, -0.20, -0.12, 0.05, -0.49, -10.84, -0.58, 272.31, -5.75, 92.37
7217, -0.17, -0.09, 0.06, -0.09, -10.97, -0.40, 272.19, -5.81, 92.50
7230, -0.12, -0.07, 0.06, 0.29, -11.03, -0.17, 272.13, -5.81, 92.56
7241, -0.06, -0.05, 0.07, 0.26, -10.59, -0.14, 272.00, -5.88, 92.56
7253, -0.01, -0.03, 0.08, 0.03, -10.33, -0.20, 271.94, -5.94, 92.56
7265, 0.03, -0.03, 0.09, -0.08, -10.47, -0.57, 271.88, -6.00, 92.56
7277, 0.04, 0.00, 0.09, -0.76, -10.32, 0.00, 271.81, -6.06, 92.50
7288, 0.05, 0.03, 0.08, -0.43, -9.96, 0.05, 271.81, -6.13, 92.50
7300, 0.07, 0.04, 0.08, -0.24, -9.66, -0.28, 271.75, -6.13, 92.44
7311, 0.09, 0.07, 0.09, -0.33, -9.76, -0.22, 271.81, -6.25, 92.37
7324, 0.12, 0.09, 0.08, -0.23, -10.05, -0.19, 271.75, -6.25, 92.31
7334, 0.14, 0.09, 0.07, -0.19, -10.17, -0.17, 271.75, -6.31, 92.25
7347, 0.13, 0.09, 0.07, -0.01, -10.08, -0.44, 271.94, -6.19, 92.12
7359, 0.11, 0.09, 0.07, -0.04, -10.23, -0.34, 272.13, -6.06, 92.06
7370, 0.10, 0.10, 0.08, -0.25, -10.14, -0.15, 272.25, -6.00, 92.00
7382, 0.10, 0.09, 0.07, -0.21, -9.95, -0.20, 272.38, -5.94, 91.94
7393, 0.08, 0.05, 0.06, -0.61, -10.22, 0.16, 272.44, -5.88, 91.81
7405, 0.12, 0.03, 0.05, -0.56, -9.98, 0.21, 272.44, -5.94, 91.75
7416, 0.13, 0.01, 0.06, -0.95, -9.37, 0.48, 272.44, -5.94, 91.69
7428, 0.12, -0.01, 0.06, -1.27, -9.31, 0.69, 272.56, -6.00, 91.62
7439, 0.10, -0.05, 0.05, -1.26, -8.74, 0.70, 272.50, -6.00, 91.56
7451, 0.09, -0.10, 0.05, -1.34, -8.51, 0.32, 272.38, -6.06, 91.50
7462, 0.04, -0.14, 0.03, -0.69, -9.50, 0.24, 272.25, -6.06, 91.44
7475, 0.04, -0.17, -0.02, -0.18, -9.76, 0.06, 272.19, -6.06, 91.44
7485, 0.07, -0.16, -0.06, -0.67, -10.34, -0.08, 272.13, -6.00, 91.37
7498, 0.11, -0.12, -0.09, -0.52, -10.09, 0.10, 272.13, -5.94, 91.31
7510, 0.13, -0.11, -0.11, -0.29, -9.90, 0.13, 272.19, -5.81, 91.19
7521, 0.11, -0.08, -0.11, -0.37, -9.76, 0.10, 272.19, -5.81, 91.19
7533, 0.09, -0.07, -0.10, -0.76, -8.97, 0.53, 272.13, -5.75, 91.06
7545, 0.08, -0.09, -0.09, -0.44, -9.60, 0.70, 272.19, -5.69, 91.00
7556, 0.08, -0.09, -0.09, -0.11, -9.74, 1.02, 272.19, -5.63, 90.94
7568, 0.09, -0.06, -0.05, 0.07, -10.00, 1.06, 272.19, -5.63, 90.94
7581, 0.10, 0.00, 0.00, 0.40, -10.12, 0.98, 272.00, -5.63, 90.87
7591, 0.11, 0.10, 0.02, 0.95, -11.33, 0.45, 272.13, -5.63, 90.75
7602, 0.12, 0.23, 0.03, 0.20, -11.25, 0.15, 272.38, -5.63, 90.69
7615, 0.21, 0.45, 0.06, -0.81, -10.90, 0.24, 272.56, -5.69, 90.62
7625, 0.27, 0.45, 0.06, -3.02, -9.78, -0.17, 273.00, -5.69, 90.50
7638, 0.29, 0.37, 0.05, -3.53, -9.08, -0.35, 273.19, -5.75, 90.37
7649, 0.30, 0.27, 0.02, -3.96, -8.39, -0.20, 273.50, -5.75, 90.06
7661, 0.30, 0.15, -0.02, -3.92, -7.77, 0.02, 273.56, -5.69, 89.87
7672, 0.25, 0.07, -0.07, -3.39, -7.50, 0.21, 273.63, -5.63, 89.81
7684, 0.12, 0.06, -0.16, -2.57, -8.96, 0.10, 273.75, -5.56, 89.75
7695, 0.11, 0.12, -0.20, -2.73, -10.55, -0.04, 273.94, -5.44, 89.69
7707, 0.10, 0.17, -0.21, -2.54, -11.08, 0.00, 274.13, -5.31, 89.62
7719, 0.11, 0.17, -0.18, -2.48, -11.12, -0.03, 274.31, -5.25, 89.56
7730, 0.14, 0.14, -0.15, -2.05, -10.73, -0.82, 274.63, -5.06, 89.44
7742, 0.19, -0.02, -0.07, -1.39, -10.66, -0.58, 274.63, -5.06, 89.31
7755, 0.16, -0.08, -0.01, -0.88, -10.33, -0.65, 274.63, -5.06, 89.25
7767, 0.13, -0.09, 0.05, -0.56, -9.65, -0.51, 274.56, -5.06, 89.19
7779, 0.09, -0.08, 0.10, -0.38, -9.21, -0.05, 274.44, -5.13, 89.12
7790, 0.06, -0.05, 0.14, 0.38, -8.59, 0.22, 274.25, -5.31, 89.06
7802, 0.01, 0.01, 0.15, -0.53, -8.87, 0.26, 274.25, -5.38, 89.06
7813, -0.09, 0.17, 0.11, -0.94, -8.96, 0.66, 274.25, -5.44, 89.12
7825, -0.12, 0.20, 0.08, -1.52, -8.63, 0.58, 274.31, -5.50, 89.25
7836, -0.13, 0.17, 0.06, -2.38, -8.68, 0.64, 274.31, -5.50, 89.31
7849, -0.12, 0.09, 0.01, -2.47, -8.79, 0.73, 274.38, -5.50, 89.44
7859, -0.10, 0.00, -0.05, -2.23, -8.87, 0.64, 274.38, -5.44, 89.44
7872, -0.08, -0.08, -0.11, -2.02, -9.27, 1.16, 274.44, -5.31, 89.50
7883, -0.02, -0.13, -0.22, -2.17, -10.36, 0.79, 274.50, -5.19, 89.50
7895, -0.05, -0.11, -0.23, -1.51, -9.84, 0.74, 274.56, -5.06, 89.50
7907, -0.03, -0.04, -0.23, -1.32, -8.40, 1.19, 274.63, -4.94, 89.50
7919, -0.02, 0.05, -0.26, -1.69, -8.62, 1.02, 274.81, -4.81, 89.56
7930, -0.04, 0.12, -0.28, -2.26, -9.64, 0.77, 275.31, -4.50, 89.56
7942, 0.01, 0.12, -0.30, -2.49, -10.47, 1.01, 275.50, -4.31, 89.62
7955, 0.03, 0.05, -0.26, -2.19, -10.66, 1.42, 275.69, -4.19, 89.56
7965, 0.07, -0.02, -0.22, -1.50, -10.92, 1.93, 275.81, -4.06, 89.56
7978, 0.13, -0.04, -0.18, 1.51, -10.64, 2.83, 275.81, -3.94, 89.44
7990, 0.14, -0.01, -0.09, 1.26, -9.08, 1.30, 275.88, -3.94, 89.31
8001, 0.11, 0.08, 0.00, -0.21, -10.14, 0.38, 276.00, -3.94, 89.31
8013, 0.06, 0.39, 0.17, -0.86, -10.37, 0.10, 276.06, -4.06, 89.31
8024, 0.09, 0.54, 0.19, -1.45, -10.52, -0.01, 276.25, -4.19, 89.25
8036, 0.11, 0.62, 0.17, -1.92, -10.36, 0.26, 276.50, -4.25, 89.25
8047, 0.18, 0.58, 0.13, -2.65, -10.34, 0.43, 276.94, -4.38, 89.06
8059, 0.22, 0.43, 0.09, -3.27, -9.33, 1.30, 277.00, -4.44, 88.87
8070, 0.28, 0.23, 0.11, -3.27, -9.33, 1.30, 277.06, -4.56, 88.75
8082, 0.25, -0.05, 0.18, -1.59, -7.93, 0.77, 276.94, -4.63, 88.62
8093, 0.16, -0.03, 0.18, -1.40, -8.86, 0.29, 276.88, -4.75, 88.50
8106, 0.06, 0.03, 0.16, -1.38, -9.78, 0.04, 276.81, -4.81, 88.50
8116, 0.04, 0.07, 0.13, -1.00, -10.48, 0.09, 276.75, -4.88, 88.44
8129, 0.05, 0.09, 0.09, -1.31, -10.77, 0.17, 276.69, -4.94, 88.44
8140, 0.10, 0.06, 0.08, -1.33, -11.88, 1.03, 276.63, -5.06, 88.25
8152, 0.33, -0.03, 0.14, -0.51, -11.05, 1.30, 276.56, -5.13, 88.12
8163, 0.37, -0.04, 0.27, 0.04, -8.64, 0.85, 276.44, -5.25, 87.87
8175, 0.32, 0.03, 0.35, 0.68, -9.39, 0.42, 276.19, -5.44, 87.75
8186, 0.19, 0.13, 0.37, 0.49, -10.35, -0.30, 276.06, -5.63, 87.62
8197, 0.12, 0.24, 0.36, 0.22, -10.67, -0.25, 275.94, -6.06, 87.56
8209, 0.08, 0.31, 0.36, -1.82, -11.18, -0.72, 275.94, -6.25, 87.56
8221, 0.07, 0.33, 0.38, -1.60, -11.39, -0.90, 275.88, -6.50, 87.50
8232, 0.10, 0.31, 0.38, -1.27, -10.85, -0.80, 275.88, -6.69, 87.50
8244, 0.18, 0.29, 0.36, -0.86, -10.40, -0.42, 275.81, -6.88, 87.37
8255, 0.25, 0.25, 0.30, -1.16, -8.81, 0.25, 275.81, -7.06, 87.25
8267, 0.26, 0.22, 0.22, -0.78, -8.31, 0.17, 275.81, -7.19, 87.12
8278, 0.18, 0.21, 0.13, -0.34, -7.82, -0.47, 275.94, -7.31, 87.06
8291, 0.05, 0.20, 0.04, -0.48, -9.79, 0.21, 276.06, -7.25, 87.06
8301, -0.09, 0.11, -0.09, -0.77, -10.16, -0.07, 276.13, -7.25, 87.12
8314, -0.12, 0.03, -0.09, -1.28, -10.97, 0.22, 276.19, -7.19, 87.19
8326, -0.12, -0.07, -0.10, -1.47, -11.62, 0.33, 276.19, -7.13, 87.25
8338, -0.08, -0.18, -0.15, -1.23, -11.43, 0.33, 276.13, -6.94, 87.31
8349, -0.03, -0.29, -0.18, -0.56, -10.19, 0.63, 276.06, -6.81, 87.25
8361, 0.08, -0.49, -0.22, -0.80, -10.13, 0.49, 275.94, -6.69, 87.19
8373, 0.05, -0.60, -0.22, -0.74, -9.62, 0.40, 275.75, -6.56, 87.12
8386, 0.02, -0.70, -0.24, -0.37, -9.01, 0.30, 275.50, -6.38, 87.06
8397, -0.03, -0.79, -0.22, 0.13, -8.88, -0.09, 274.88, -6.13, 87.00
8409, -0.08, -0.83, -0.17, 0.29, -9.60, -0.49, 274.50, -6.06, 87.06
8421, -0.18, -0.84, -0.10, 0.79, -10.48, -1.08, 273.94, -5.94, 87.12
8433, -0.15, -0.76, -0.04, 1.01, -11.12, -0.82, 273.56, -5.94, 87.12
8446, -0.12, -0.61, -0.02, 1.38, -10.18, -0.64, 273.25, -5.88, 87.19
8458, -0.04, -0.46, 0.00, 0.87, -10.21, -0.38, 272.81, -5.88, 87.19
8469, -0.03, -0.31, 0.05, -0.71, -10.03, -0.46, 272.75, -5.94, 87.19
8481, -0.00, -0.10, 0.07, -0.58, -9.86, -0.70, 272.63, -5.94, 87.19
8493, 0.02, -0.10, 0.05, -0.30, -9.99, -0.29, 272.56, -6.00, 87.12
8505, 0.05, -0.14, 0.04, -0.30, -9.24, -0.23, 272.50, -6.00, 87.12
8516, 0.08, -0.17, 0.04, -0.03, -8.75, -0.78, 272.38, -6.00, 87.06
8529, -0.01, -0.10, 0.01, 0.31, -8.77, -0.72, 272.25, -6.00, 87.06
8539, -0.07, -0.07, 0.01, 1.40, -8.96, -0.64, 272.25, -6.06, 87.06
8552, -0.24, 0.18, -0.01, 1.26, -9.29, -0.42, 272.31, -6.06, 87.19
8564, -0.28, 0.34, -0.03, 1.43, -9.17, -0.74, 272.50, -6.00, 87.37
8575, -0.25, 0.38, -0.00, 1.77, -9.08, -0.83, 272.56, -6.06, 87.56
8587, -0.25, 0.38, -0.00, 2.04, -6.47, -1.79, 272.94, -6.06, 87.81
8599, -0.21, 0.40, 0.00, 4.23, -8.82, -2.62, 273.19, -6.00, 88.00
8610, -0.16, 0.14, -0.10, 4.93, -8.91, -0.87, 273.31, -5.94, 88.12
8622, -0.18, -0.01, -0.12, 4.24, -9.11, -0.55, 273.38, -5.88, 88.19
8635, -0.23, -0.10, -0.17, 0.72, -11.62, 1.76, 273.38, -5.75, 88.31
8645, -0.30, -0.13, -0.21, -2.57, -12.99, 2.27, 273.44, -5.56, 88.62
8658, -0.26, -0.20, -0.21, -5.09, -12.54, 3.15, 273.44, -5.38, 88.75
8670, -0.12, -0.44, -0.35, -3.85, -11.90, 2.32, 273.38, -5.19, 88.81
8682, 0.02, -0.59, -0.40, -3.48, -10.85, 2.00, 273.25, -5.00, 88.75
8694, 0.11, -0.72, -0.41, -2.16, -9.77, 1.25, 272.94, -4.50, 88.56
8705, 0.11, -0.82, -0.42, 0.56, -8.79, 0.02, 272.69, -4.31, 88.50
8718, 0.06, -0.85, -0.37, 1.43, -8.18, -0.67, 272.38, -4.13, 88.44
8730, -0.08, -0.60, -0.20, 2.42, -9.50, -0.55, 272.19, -4.00, 88.50
8741, -0.11, -0.36, -0.14, 1.72, -11.11, 0.11, 272.06, -3.94, 88.56
8753, -0.11, -0.09, -0.11, 1.04, -11.04, 0.54, 272.06, -3.88, 88.56
8765, -0.09, 0.12, -0.10, 0.82, -10.65, 0.95, 272.19, -3.81, 88.62
8776, -0.07, 0.29, -0.09, -0.25, -10.23, 1.27, 272.69, -3.75, 88.75
8788, -0.02, 0.50, -0.08, -0.13, -9.73, -0.03, 273.00, -3.69, 88.75
8801, 0.01, 0.56, -0.08, -0.30, -9.49, -0.88, 273.31, -3.63, 88.75
8813, 0.04, 0.59, -0.06, -0.69, -8.91, -0.93, 273.69, -3.63, 88.75
8824, 0.02, 0.59, -0.00, -1.09, -9.02, -1.17, 273.94, -3.63, 88.75
8836, -0.03, 0.57, 0.02, -2.35, -11.12, -0.66, 274.50, -3.63, 88.87
8848, -0.05, 0.53, 0.00, -2.36, -11.13, -0.39, 274.81, -3.63, 88.87
8859, -0.03, 0.45, -0.03, -2.30, -11.10, -0.21, 275.06, -3.63, 88.94
8871, 0.02, 0.39, -0.04, -2.29, -11.02, -0.15, 275.31, -3.63, 88.94
8883, 0.08, 0.32, -0.06, -1.81, -10.97, 0.33, 275.69, -3.56, 88.81
8896, 0.13, 0.22, -0.09, -1.61, -10.51, 0.60, 275.81, -3.50, 88.75
8907, 0.15, 0.11, -0.11, -1.91, -9.76, 1.39, 275.88, -3.44, 88.69
8919, 0.17, -0.13, -0.13, -1.81, -9.35, 1.57, 275.88, -3.31, 88.56
8930, 0.17, -0.21, -0.12, -1.48, -9.05, 1.25, 275.88, -3.25, 88.50
8942, 0.14, -0.24, -0.10, -1.16, -9.14, 1.10, 275.81, -3.19, 88.37
8954, 0.11, -0.24, -0.08, -0.09, -8.80, 0.47, 275.63, -3.13, 88.31
8965, 0.07, -0.21, -0.05, 0.32, -8.78, 0.37, 275.56, -3.13, 88.25
8977, 0.02, -0.13, -0.02, 0.07, -9.31, -0.73, 275.56, -3.13, 88.31
8988, -0.07, 0.03, 0.02, -0.57, -9.28, -0.85, 275.56, -3.13, 88.31
9000, -0.10, 0.04, 0.02, -1.27, -9.28, -0.97, 275.56, -3.13, 88.37
9013, -0.15, 0.02, 0.02, -1.69, -9.77, -1.08, 275.56, -3.13, 88.44
9024, -0.17, -0.01, 0.02, -2.22, -9.49, -0.83, 275.56, -3.19, 88.56
9036, -0.19, -0.07, 0.03, -1.98, -9.55, -1.06, 275.44, -3.19, 88.75
9048, -0.14, -0.13, 0.02, -1.38, -9.69, -0.66, 275.31, -3.19, 88.81
9060, -0.12, -0.11, 0.01, -0.78, -9.61, -0.58, 275.25, -3.19, 88.87
9071, -0.10, -0.07, -0.01, -0.27, -9.61, -0.41, 275.50, -3.19, 88.94
9083, -0.09, -0.02, -0.06, -0.26, -9.69, -0.15, 275.56, -3.13, 89.06
9096, -0.10, 0.02, -0.11, 0.45, -9.41, -0.13, 275.69, -3.00, 89.12
9108, -0.17, 0.06, -0.19, 0.68, -9.55, 0.11, 275.81, -2.94, 89.19
9119, -0.20, 0.08, -0.17, 1.14, -9.93, 0.11, 276.13, -2.81, 89.31
9131, -0.22, 0.12, -0.12, 1.20, -9.93, 0.04, 276.25, -2.75, 89.44
9142, -0.22, 0.15, -0.06, 0.76, -10.06, -0.06, 276.44, -2.75, 89.69
9154, -0.22, 0.16, 0.02, -0.03, -9.76, -0.05, 276.44, -2.75, 89.81
9166, -0.23, 0.14, 0.08, -3.47, -9.96, 0.11, 276.44, -2.81, 89.94
9177, -0.19, 0.03, 0.10, -3.78, -9.91, -0.11, 276.44, -2.88, 90.06
9189, -0.19, -0.03, 0.09, -2.60, -9.46, -0.13, 276.31, -2.94, 90.19
9202, -0.20, -0.05, 0.06, -2.15, -9.30, -0.03, 276.25, -3.00, 90.25
9213, -0.21, -0.05, 0.03, -1.42, -9.14, -0.01, 276.19, -3.00, 90.37
9225, -0.23, -0.00, 0.02, 0.35, -9.90, 0.00, 276.25, -3.00, 90.62
9237, -0.20, 0.16, -0.02, 0.07, -10.28, -0.15, 276.38, -3.00, 90.75
9248, -0.16, 0.21, -0.03, -0.47, -10.48, -0.24, 276.50, -3.00, 90.81
9260, -0.10, 0.23, -0.04, -1.26, -10.65, 0.18, 276.63, -2.94, 90.87
9272, -0.06, 0.20, -0.02, -1.56, -10.37, 0.07, 276.88, -2.94, 90.94
9285, -0.03, 0.13, -0.01, -1.37, -10.30, -0.13, 277.00, -2.94, 90.94
9297, 0.02, -0.05, 0.04, -0.96, -9.67, -0.11, 276.94, -2.94, 90.94
9308, 0.01, -0.13, 0.06, -0.39, -9.72, -0.03, 276.81, -3.00, 90.94
9320, -0.02, -0.16, 0.07, 0.03, -10.04, 0.06, 276.75, -3.06, 90.94
9332, -0.04, -0.14, 0.06, 0.54, -9.73, -0.05, 276.56, -3.13, 91.00
9343, -0.07, -0.09, 0.06, 0.89, -9.86, 0.11, 276.50, -3.13, 91.06
9355, -0.09, -0.02, 0.08, 0.79, -10.14, 0.16, 276.50, -3.19, 91.06
9366, -0.04, 0.13, 0.08, 0.33, -10.11, 0.53, 276.50, -3.25, 91.12
9379, -0.02, 0.17, 0.07, -0.03, -10.15, 0.51, 276.56, -3.25, 91.12
9389, 0.00, 0.18, 0.05, -0.41, -10.21, 0.47, 276.63, -3.31, 91.12
9402, 0.01, 0.16, 0.02, -0.99, -9.57, 0.45, 276.75, -3.31, 91.12
9413, -0.00, 0.12, -0.01, -1.12, -9.35, 0.13, 276.75, -3.31, 91.12
9425, -0.03, 0.07, -0.02, -1.24, -9.12, -0.06, 276.94, -3.25, 91.19
9437, -0.09, -0.03, -0.04, -0.83, -9.59, -0.45, 276.94, -3.25, 91.25
9449, -0.10, -0.08, -0.04, -0.65, -9.86, -0.35, 276.94, -3.25, 91.31
9461, -0.10, -0.09, -0.03, -0.67, -10.13, -0.37, 276.88, -3.25, 91.37
9474, -0.07, -0.09, -0.03, -0.67, -10.52, 0.24, 276.88, -3.19, 91.37
9486, -0.01, -0.08, -0.04, -0.45, -10.12, 0.27, 276.81, -3.19, 91.37
9497, 0.02, -0.06, -0.01, -0.29, -9.94, 0.17, 276.81, -3.19, 91.37
9509, 0.04, -0.03, -0.00, -0.50, -9.93, 0.71, 276.81, -3.19, 91.37
9521, 0.04, -0.01, 0.01, -0.53, -9.42, 0.44, 276.75, -3.19, 91.37
9532, 0.02, 0.02, 0.04, -0.65, -9.31, 0.09, 276.75, -3.19, 91.31
9544, 0.01, 0.06, 0.05, -0.64, -9.68, -0.09, 276.75, -3.25, 91.31
9555, -0.02, 0.07, 0.07, -0.95, -9.99, 0.01, 276.75, -3.31, 91.37
9568, -0.00, 0.06, 0.06, -0.79, -9.90, 0.00, 276.81, -3.31, 91.37
9578, 0.02, 0.06, 0.06, 0.09, -10.42, -0.20, 276.81, -3.38, 91.31
9591, 0.06, 0.10, 0.07, -0.13, -10.42, -0.02, 276.81, -3.38, 91.31
9602, 0.09, 0.12, 0.07, -0.52, -10.17, 0.10, 276.88, -3.44, 91.19
9614, 0.10, 0.12, 0.06, -0.70, -9.82, -0.26, 276.94, -3.50, 91.19
9625, 0.10, 0.11, 0.06, -0.42, -9.57, -0.34, 276.94, -3.50, 91.12
9637, 0.07, 0.11, 0.07, -0.19, -9.54, -0.56, 277.00, -3.56, 91.06
9648, 0.05, 0.12, 0.08, -0.31, -9.69, -0.68, 277.00, -3.63, 91.06
9660, 0.03, 0.11, 0.09, -0.38, -9.71, -0.52, 277.00, -3.63, 91.06
9671, 0.02, 0.09, 0.09, -0.44, -9.72, -0.35, 277.00, -3.69, 91.06
9683, 0.03, 0.07, 0.08, -0.64, -9.86, -0.12, 277.00, -3.75, 91.00
9694, 0.06, 0.00, 0.04, -0.34, -10.09, -0.21, 277.00, -3.81, 90.94
9706, 0.08, -0.02, 0.02, -0.28, -10.24, -0.23, 277.00, -3.81, 90.94
9719, 0.09, -0.02, 0.01, -0.18, -9.80, 0.12, 277.00, -3.81, 90.87
9729, 0.08, -0.01, 0.01, 0.00, -9.79, 0.04, 277.00, -3.81, 90.81
9742, 0.06, -0.01, 0.01, 0.14, -9.63, -0.12, 277.00, -3.81, 90.75
9753, 0.03, -0.01, 0.01, -0.20, -9.66, -0.39, 277.00, -3.81, 90.75
9765, 0.01, -0.02, 0.01, -0.65, -9.81, -0.31, 276.94, -3.81, 90.75
9776, 0.01, -0.09, 0.00, -1.16, -10.06, -0.13, 276.94, -3.81, 90.75
9788, 0.02, -0.14, -0.01, -1.22, -10.29, -0.28, 276.88, -3.81, 90.75
9800, 0.04, -0.18, -0.03, -0.99, -10.07, -0.16, 276.69, -3.75, 90.69
9812, 0.06, -0.19, -0.03, -0.74, -9.99, 0.09, 276.69, -3.75, 90.62
9825, 0.05, -0.19, -0.04, 0.18, -10.13, 0.08, 276.56, -3.75, 90.56
9835, 0.07, -0.13, -0.05, 0.13, -10.15, 0.13, 276.56, -3.69, 90.56
9848, 0.07, -0.07, -0.05, 0.05, -9.96, 0.22, 276.56, -3.69, 90.50
9859, 0.07, -0.02, -0.04, -0.06, -9.69, 0.11, 276.56, -3.63, 90.44
9871, 0.07, 0.01, -0.04, -0.18, -9.69, 0.00, 276.56, -3.63, 90.44
9882, 0.07, 0.03, -0.03, -0.82, -9.64, 0.14, 276.63, -3.56, 90.37
9894, 0.07, 0.01, -0.03, -0.92, -9.50, 0.34, 276.69, -3.56, 90.31
9905, 0.06, -0.02, -0.02, -0.97, -9.45, 0.31, 276.69, -3.56, 90.25
9917, 0.06, -0.04, -0.02, -0.81, -9.49, -0.05, 276.69, -3.56, 90.25
9929, 0.07, -0.04, -0.00, -0.45, -9.55, 0.25, 276.63, -3.56, 90.19
9942, 0.05, -0.03, 0.03, -0.45, -9.59, -0.05, 276.63, -3.63, 90.19
9952, 0.01, -0.01, 0.05, -0.38, -9.72, -0.23, 276.56, -3.63, 90.19
9965, -0.05, 0.05, 0.07, -0.45, -9.76, -0.27, 276.63, -3.69, 90.19
9976, -0.08, 0.08, 0.08, -0.53, -9.80, -0.43, 276.63, -3.69, 90.25
9988, -0.08, 0.10, 0.08, -0.51, -9.77, -0.60, 276.69, -3.75, 90.31
10000, -0.08, 0.11, 0.07, -0.50, -9.97, -0.31, 276.69, -3.81, 90.37
10011, -0.07, 0.13, 0.07, -0.67, -9.81, -0.16, 276.75, -3.88, 90.44
10023, -0.06, 0.12, 0.05, -0.61, -9.55, 0.21, 276.81, -3.88, 90.44
10035, -0.07, 0.11, 0.04, -0.50, -9.37, -0.04, 276.81, -3.94, 90.50
10048, -0.08, 0.10, 0.03, -0.47, -9.42, -0.50, 276.88, -3.94, 90.56
10059, -0.06, 0.10, 0.02, -0.39, -9.65, -0.51, 276.88, -3.94, 90.56
10071, -0.05, 0.08, 0.01, -0.35, -9.66, -0.65, 277.06, -3.94, 90.69
10083, -0.06, 0.08, -0.00, -0.64, -9.75, -0.72, 277.06, -3.94, 90.69
10095, -0.09, 0.05, -0.02, -0.60, -9.78, -0.79, 277.13, -3.94, 90.75
10107, -0.12, 0.01, -0.03, -0.56, -9.88, -0.70, 277.13, -3.94, 90.81
10120, -0.12, -0.04, -0.03, -0.52, -9.88, -0.53, 277.19, -3.88, 90.87
10132, -0.13, -0.10, -0.02, -0.72, -9.98, -0.17, 277.06, -3.88, 91.06
10144, -0.12, -0.23, -0.03, -0.71, -9.99, 0.10, 276.94, -3.88, 91.06
10155, -0.12, -0.28, -0.04, -0.66, -9.81, 0.15, 276.81, -3.81, 91.12
10167, -0.11, -0.30, -0.04, -0.26, -9.80, 0.17, 276.69, -3.81, 91.19
10180, -0.12, -0.28, -0.04, 0.11, -9.78, 0.09, 276.44, -3.81, 91.31
10192, -0.12, -0.22, -0.03, 0.43, -10.01, -0.08, 276.38, -3.75, 91.37
10204, -0.11, -0.06, -0.02, 0.25, -10.06, -0.14, 276.31, -3.75, 91.44
10216, -0.11, -0.00, -0.04, 0.06, -9.96, -0.19, 276.31, -3.75, 91.50
