6824, -0.42, 0.11, 0.10, -0.75, -9.85, 0.82, 279.94, -3.38, 88.56
6835, -0.33, 0.07, 0.12, -0.69, -10.41, 0.49, 279.94, -3.44, 88.69
6848, -0.26, 0.03, 0.12, -0.26, -10.89, 0.09, 280.06, -3.50, 88.87
6858, -0.15, 0.03, 0.12, -0.05, -11.08, 0.03, 280.06, -3.56, 88.94
6871, -0.08, 0.06, 0.10, 0.18, -11.00, 0.04, 280.00, -3.63, 89.00
6883, -0.05, 0.08, 0.10, 0.44, -10.04, -0.08, 280.00, -3.75, 89.06
6894, -0.04, 0.12, 0.13, 0.19, -10.14, 0.26, 280.00, -3.81, 89.06
6906, -0.05, 0.15, 0.16, -0.22, -9.54, 0.47, 280.00, -3.94, 89.12
6917, -0.05, 0.18, 0.16, -0.40, -9.60, 0.59, 280.00, -4.00, 89.12
6929, -0.07, 0.22, 0.14, -0.46, -9.76, 0.83, 280.00, -4.06, 89.19
6940, -0.06, 0.25, 0.10, -0.55, -9.53, 0.10, 280.13, -4.13, 89.25
6952, -0.02, 0.27, 0.06, -0.72, -10.91, -0.11, 280.25, -4.19, 89.25
6964, 0.04, 0.25, 0.03, 0.04, -10.19, -0.13, 280.50, -4.19, 89.25
6975, 0.02, 0.18, 0.01, 0.38, -10.39, -0.57, 280.56, -4.19, 89.19
6988, 0.02, 0.15, 0.00, 0.04, -10.27, -0.42, 280.69, -4.19, 89.19
6998, 0.03, 0.12, -0.01, -0.25, -10.25, -0.33, 280.75, -4.19, 89.19
7011, 0.03, 0.07, -0.01, -0.44, -10.23, -0.20, 280.81, -4.19, 89.19
7023, 0.03, 0.01, -0.01, -0.60, -9.84, 0.18, 280.81, -4.19, 89.19
7034, 0.03, -0.04, 0.00, -0.51, -9.78, 0.38, 280.75, -4.19, 89.12
7046, 0.03, -0.09, 0.02, -0.09, -9.59, 0.44, 280.69, -4.19, 89.12
7057, 0.02, -0.08, 0.03, 0.10, -9.46, 0.17, 280.63, -4.25, 89.12
7068, 0.03, -0.05, 0.04, 0.24, -9.27, -0.25, 280.56, -4.25, 89.06
7080, 0.01, -0.01, 0.07, -0.10, -9.59, 0.05, 280.50, -4.31, 89.06
7091, -0.00, -0.02, 0.08, -0.76, -9.63, 0.19, 280.44, -4.31, 89.06
7103, -0.02, -0.05, 0.10, -0.74, -9.44, 0.20, 280.31, -4.44, 89.12
7115, -0.07, -0.10, 0.11, -1.00, -9.30, 0.27, 280.19, -4.50, 89.12
7126, -0.07, -0.11, 0.11, -0.79, -8.97, 0.17, 280.06, -4.56, 89.19
7139, -0.11, -0.11, 0.10, -0.63, -9.26, -0.03, 279.94, -4.63, 89.25
7151, -0.10, -0.11, 0.08, -0.65, -9.43, 0.05, 279.88, -4.69, 89.31
7162, -0.12, -0.11, 0.05, -0.66, -9.89, 0.11, 279.69, -4.69, 89.44
7174, -0.12, -0.11, 0.04, -0.49, -9.92, 0.07, 279.63, -4.69, 89.44
7186, -0.09, -0.07, -0.02, 0.14, -9.65, 0.07, 279.56, -4.69, 89.50
7197, -0.08, -0.04, -0.05, 0.17, -9.83, 0.03, 279.44, -4.69, 89.56
7209, -0.06, -0.02, -0.09, 0.21, -9.95, 0.17, 279.44, -4.63, 89.56
7222, -0.05, -0.02, -0.11, 0.19, -10.29, 0.19, 279.50, -4.50, 89.62
7232, -0.02, -0.06, -0.10, -0.94, -10.77, 1.35, 279.50, -4.44, 89.62
7245, 0.07, -0.20, -0.09, -0.30, -10.62, 1.56, 279.50, -4.44, 89.56
7257, 0.07, -0.23, -0.05, 0.06, -10.01, 1.89, 279.44, -4.38, 89.50
7269, 0.07, -0.26, 0.01, 0.14, -9.79, 1.51, 279.31, -4.38, 89.44
7280, 0.05, -0.27, 0.06, 0.53, -10.06, 0.74, 278.94, -4.44, 89.37
7291, 0.09, -0.22, 0.11, 0.75, -10.86, 0.87, 278.75, -4.56, 89.25
7303, 0.16, -0.13, 0.15, 0.92, -10.21, 0.62, 278.69, -4.63, 89.19
7314, 0.23, 0.10, 0.13, 0.89, -10.43, 0.51, 278.69, -4.69, 89.06
7326, 0.27, 0.22, 0.09, 0.58, -10.30, 0.94, 278.75, -4.75, 88.94
7337, 0.29, 0.30, 0.07, 0.00, -9.95, 0.88, 278.88, -4.81, 88.75
7348, 0.33, 0.36, 0.05, -0.52, -9.77, 1.16, 278.94, -4.81, 88.62
7360, 0.38, 0.37, 0.02, -0.98, -9.78, 1.21, 279.38, -4.88, 88.19
7371, 0.41, 0.33, -0.01, -2.23, -8.82, 0.38, 279.56, -4.81, 88.00
7383, 0.44, 0.26, -0.04, -2.60, -8.59, 0.38, 279.75, -4.81, 87.75
7394, 0.45, 0.17, -0.10, -2.78, -8.62, 0.00, 279.88, -4.75, 87.50
7406, 0.43, 0.12, -0.14, -2.93, -8.74, 0.18, 280.06, -4.69, 87.25
7417, 0.37, 0.03, -0.18, -3.19, -9.08, 0.01, 280.19, -4.56, 87.06
7430, 0.28, -0.10, -0.20, -3.09, -9.51, -0.11, 280.25, -4.31, 86.81
7442, 0.21, -0.24, -0.20, -2.27, -10.46, -0.62, 280.25, -4.31, 86.81
7453, 0.21, -0.34, -0.18, -2.05, -9.97, -0.83, 279.94, -4.13, 86.50
7465, 0.21, -0.42, -0.13, -1.16, -10.38, -0.85, 279.81, -4.06, 86.37
7477, 0.19, -0.40, -0.08, -0.83, -9.90, -0.99, 279.63, -4.00, 86.25
7489, 0.18, -0.33, -0.03, -0.80, -9.38, -0.98, 279.50, -3.94, 86.12
7502, 0.17, -0.23, 0.01, -0.95, -8.77, -1.03, 279.31, -4.00, 86.00
7513, 0.03, -0.01, 0.06, -0.41, -8.48, -1.23, 279.25, -4.00, 86.00
7525, -0.01, 0.12, 0.06, -0.92, -8.94, -0.84, 279.31, -4.06, 86.00
7537, -0.04, 0.22, 0.03, -2.30, -9.00, -1.04, 279.38, -4.06, 86.00
7548, -0.06, 0.24, -0.02, -3.16, -8.99, -0.80, 279.44, -4.06, 86.06
7560, -0.07, 0.20, -0.08, -3.82, -9.06, -0.43, 279.75, -3.94, 86.12
7572, -0.06, 0.12, -0.15, -3.05, -9.86, 0.96, 279.88, -3.81, 86.19
7583, -0.09, 0.04, -0.24, -2.46, -9.08, 1.33, 280.06, -3.69, 86.25
7596, -0.10, 0.01, -0.27, -2.01, -8.81, 1.30, 280.19, -3.56, 86.31
7608, -0.10, -0.01, -0.29, -1.77, -8.76, 1.64, 280.31, -3.44, 86.31
7619, -0.11, -0.07, -0.26, -1.90, -9.07, 1.65, 280.50, -3.13, 86.44
7631, -0.09, -0.12, -0.24, -0.69, -10.33, 1.90, 280.56, -3.00, 86.50
7643, -0.10, -0.07, -0.14, 1.66, -11.10, 2.16, 280.56, -2.94, 86.56
7655, -0.09, 0.03, -0.06, 2.83, -11.37, 1.84, 280.63, -2.88, 86.56
7668, -0.06, 0.17, 0.01, 3.04, -11.00, 1.61, 280.69, -2.88, 86.62
7678, -0.02, 0.27, 0.07, 1.46, -11.00, 1.92, 280.94, -3.00, 86.62
7691, 0.02, 0.32, 0.12, 0.69, -10.65, 1.89, 281.13, -3.13, 86.62
7702, 0.08, 0.31, 0.13, 0.20, -10.34, 1.85, 281.19, -3.19, 86.56
7712, 0.11, 0.23, 0.13, -0.78, -9.24, 1.60, 281.25, -3.25, 86.50
7725, 0.08, 0.23, 0.14, -0.93, -9.06, 1.06, 281.31, -3.31, 86.44
7736, 0.07, 0.25, 0.14, -0.94, -9.35, 0.86, 281.38, -3.44, 86.44
7748, 0.09, 0.27, 0.15, -1.28, -9.41, 1.01, 281.31, -3.50, 86.37
7759, 0.10, 0.25, 0.09, -1.72, -9.41, 0.81, 281.50, -3.56, 86.25
7770, 0.13, 0.18, 0.00, -1.94, -9.23, 0.30, 281.56, -3.50, 86.19
7782, 0.15, 0.07, -0.07, -2.00, -9.34, 0.37, 281.63, -3.44, 86.12
7793, 0.17, -0.18, -0.17, -1.61, -9.29, 0.29, 281.56, -3.38, 86.00
7805, 0.16, -0.25, -0.19, -0.97, -9.07, -0.06, 281.56, -3.25, 85.94
7817, 0.12, -0.25, -0.19, 0.17, -9.98, 0.03, 281.56, -3.13, 85.87
7828, 0.09, -0.18, -0.16, 0.37, -10.34, 0.04, 281.56, -2.94, 85.75
7840, 0.09, -0.10, -0.13, 0.67, -10.31, -0.02, 281.63, -2.94, 85.69
7853, 0.10, -0.00, -0.08, 0.03, -11.76, 0.25, 281.75, -2.94, 85.62
7863, 0.08, 0.21, 0.09, 0.05, -13.16, 0.71, 281.75, -3.00, 85.62
7876, 0.12, 0.28, 0.25, 0.10, -11.10, 1.09, 281.81, -3.13, 85.56
7887, 0.14, 0.39, 0.37, -0.07, -9.93, 0.87, 281.75, -3.31, 85.50
7897, 0.09, 0.51, 0.43, -0.30, -9.44, 0.38, 281.56, -3.56, 85.44
7910, 0.04, 0.62, 0.43, -0.88, -9.76, -0.07, 281.81, -4.13, 85.50
7921, 0.00, 0.71, 0.41, -1.88, -9.98, -0.24, 281.94, -4.38, 85.50
7933, 0.00, 0.75, 0.40, -1.95, -10.19, 0.13, 282.13, -4.63, 85.56
7944, 0.05, 0.70, 0.39, -2.04, -10.05, 0.38, 282.31, -4.81, 85.56
7956, 0.08, 0.63, 0.39, -2.78, -9.67, 0.08, 282.44, -5.06, 85.50
7967, 0.12, 0.52, 0.40, -3.16, -9.67, 0.34, 282.44, -5.56, 85.44
7978, 0.11, 0.38, 0.41, -3.24, -9.68, 0.74, 282.38, -5.81, 85.37
7990, 0.12, 0.27, 0.40, -2.58, -9.17, 0.69, 282.31, -6.00, 85.37
8001, -0.05, 0.20, 0.32, -0.48, -9.59, 0.31, 282.19, -6.19, 85.44
8013, -0.14, 0.20, 0.27, -0.34, -10.15, 0.11, 282.19, -6.31, 85.50
8024, -0.15, 0.13, 0.23, 0.02, -10.30, 0.59, 282.13, -6.44, 85.56
8036, -0.15, 0.03, 0.20, -0.22, -10.76, 0.88, 282.00, -6.56, 85.69
8048, -0.12, -0.08, 0.17, -0.14, -10.79, 0.99, 281.88, -6.69, 85.75
8059, -0.05, -0.20, 0.17, -0.19, -11.24, 1.61, 281.44, -6.81, 85.75
8072, 0.08, -0.34, 0.13, -0.82, -10.93, 1.99, 281.19, -6.88, 85.69
8084, 0.12, -0.38, 0.10, -1.39, -10.49, 1.76, 280.94, -6.94, 85.56
8095, 0.11, -0.44, 0.07, -1.80, -10.51, 0.29, 280.69, -6.94, 85.50
8107, 0.16, -0.56, 0.04, -1.29, -9.93, -0.17, 280.00, -6.94, 85.19
8119, 0.25, -0.79, 0.04, -0.18, -10.09, -0.44, 279.50, -6.94, 84.94
8130, 0.24, -0.99, 0.06, 0.13, -9.68, -1.52, 278.94, -6.88, 84.75
8142, 0.19, -1.27, 0.03, 0.68, -10.33, -1.94, 278.19, -6.88, 84.56
8153, 0.15, -1.34, 0.01, 1.48, -10.11, -1.81, 277.50, -6.75, 84.44
8165, 0.11, -1.30, 0.03, 2.73, -7.97, -2.59, 276.88, -6.75, 84.25
8178, 0.05, -1.18, 0.09, 3.74, -8.60, -1.98, 275.69, -6.69, 84.12
8188, -0.04, -0.99, 0.11, 3.55, -8.64, -1.55, 275.69, -6.69, 84.12
8201, -0.09, -0.70, 0.14, 4.19, -9.26, -2.19, 275.06, -6.75, 84.19
8212, -0.17, -0.11, 0.05, 3.75, -9.43, -2.59, 274.94, -6.81, 84.25
8224, -0.20, 0.10, 0.02, 3.74, -9.23, -3.29, 274.94, -6.81, 84.37
8236, -0.35, 0.31, -0.06, 0.41, -12.45, -1.89, 275.13, -6.81, 84.62
8247, -0.42, 0.34, -0.22, -1.13, -10.67, -2.20, 275.31, -6.69, 84.87
8259, -0.38, 0.23, -0.31, 0.72, -7.95, -2.74, 275.81, -6.38, 85.25
8271, -0.33, -0.01, -0.35, 3.42, -8.38, -1.94, 276.00, -6.13, 85.44
8284, -0.42, 0.04, -0.32, 4.15, -8.70, -1.65, 276.13, -6.00, 85.69
8295, -0.44, 0.11, -0.32, 4.87, -8.49, -0.12, 276.50, -5.81, 85.94
8307, -0.48, 0.23, -0.36, -1.08, -10.76, 5.31, 277.13, -5.44, 86.44
8319, -0.45, 0.35, -0.41, -5.07, -8.50, 5.18, 277.56, -5.19, 86.75
8330, -0.62, 0.12, -0.56, -5.50, -8.73, 5.98, 277.88, -4.88, 87.12
8342, -0.66, -0.09, -0.62, -3.96, -9.35, 1.62, 278.13, -4.56, 87.44
8354, -0.57, -0.30, -0.59, -2.37, -11.83, 1.14, 278.31, -4.19, 87.75
8365, -0.36, -0.54, -0.52, -0.89, -11.03, 1.94, 278.19, -3.63, 88.00
8378, -0.22, -0.64, -0.46, 3.51, -9.29, -0.70, 278.13, -3.44, 88.19
8390, -0.28, -0.35, -0.27, 3.70, -10.48, -0.29, 278.06, -3.25, 88.31
8402, -0.28, -0.12, -0.20, 3.28, -11.41, 0.36, 278.06, -3.19, 88.44
8414, -0.27, 0.04, -0.21, 0.87, -12.27, 0.99, 278.25, -3.06, 88.62
8425, -0.24, 0.10, -0.24, -0.82, -11.61, 1.40, 278.63, -2.75, 88.81
8437, -0.14, 0.09, -0.26, -1.42, -10.65, 1.61, 278.75, -2.63, 88.87
8450, -0.12, 0.11, -0.18, 0.97, -8.30, -0.24, 278.94, -2.56, 88.94
8462, -0.16, 0.25, -0.09, 1.06, -8.42, -0.39, 279.13, -2.50, 89.06
8473, -0.20, 0.42, -0.03, 0.79, -8.80, 0.01, 279.38, -2.50, 89.12
8485, -0.25, 0.56, 0.00, -0.76, -9.24, -0.54, 279.63, -2.50, 89.31
8496, -0.28, 0.64, -0.02, -1.90, -10.14, -0.56, 280.00, -2.50, 89.50
8508, -0.23, 0.65, -0.05, -3.32, -11.67, -2.02, 280.69, -2.44, 89.69
8520, 0.08, 0.53, -0.15, -3.39, -11.56, -1.53, 281.06, -2.31, 89.62
8533, 0.18, 0.42, -0.17, -3.14, -11.77, -1.07, 281.44, -2.25, 89.56
8545, 0.25, 0.28, -0.19, -2.56, -11.49, -0.57, 281.75, -2.13, 89.44
8556, 0.28, 0.13, -0.20, -2.00, -10.20, -0.50, 282.06, -1.94, 89.12
8568, 0.27, -0.01, -0.20, -2.19, -9.05, -0.43, 282.06, -1.81, 89.00
8580, 0.19, -0.23, -0.10, -1.08, -8.93, -0.86, 282.00, -1.75, 88.87
8592, 0.14, -0.26, -0.03, -0.77, -9.29, -0.60, 281.88, -1.75, 88.81
8603, 0.13, -0.22, 0.03, -0.26, -9.37, -0.71, 281.75, -1.75, 88.75
8616, 0.11, -0.14, 0.06, 0.38, -9.64, -0.86, 281.63, -1.88, 88.62
8628, 0.10, -0.01, 0.08, 0.94, -9.78, -0.77, 281.63, -1.88, 88.56
8639, 0.10, 0.12, 0.09, 0.85, -9.58, -0.84, 281.75, -1.94, 88.50
8650, 0.05, 0.19, 0.11, 0.24, -9.30, -0.76, 281.75, -2.00, 88.50
8662, -0.01, 0.14, 0.10, 0.13, -10.33, -0.39, 281.81, -2.06, 88.50
8674, -0.09, 0.06, 0.07, -0.01, -9.23, -0.25, 281.81, -2.13, 88.56
8685, -0.15, -0.02, 0.06, 0.43, -9.21, 0.00, 281.75, -2.13, 88.62
8697, -0.23, -0.08, 0.05, 1.01, -9.31, 0.20, 281.38, -2.19, 88.94
8708, -0.27, -0.10, 0.07, 0.26, -9.85, 0.51, 281.25, -2.25, 89.06
8720, -0.26, -0.05, 0.10, -0.87, -9.63, 0.32, 281.19, -2.31, 89.19
8731, -0.22, -0.00, 0.10, -1.41, -9.78, 0.57, 281.13, -2.38, 89.31
8743, -0.16, 0.03, 0.09, -1.75, -9.70, 1.10, 281.31, -2.38, 89.44
8754, -0.14, -0.00, 0.05, -1.88, -10.19, 0.90, 281.19, -2.44, 89.56
8766, -0.11, -0.10, 0.02, -1.08, -9.92, 1.26, 281.13, -2.44, 89.56
8779, -0.01, -0.18, -0.04, -0.26, -9.96, 1.53, 281.00, -2.44, 89.56
8791, 0.01, -0.18, -0.04, -0.05, -10.13, 1.16, 280.94, -2.38, 89.56
8802, 0.03, -0.14, -0.05, -0.40, -10.28, 1.56, 280.88, -2.38, 89.56
8814, 0.07, -0.10, -0.08, -0.57, -9.90, 1.46, 280.88, -2.25, 89.44
8826, 0.06, -0.07, -0.11, -0.88, -9.13, -0.17, 280.94, -2.19, 89.44
8839, 0.02, -0.03, -0.13, -1.35, -9.01, -0.47, 281.00, -2.13, 89.44
8849, -0.02, -0.01, -0.10, -1.54, -9.05, -0.67, 281.06, -2.06, 89.44
8862, -0.03, -0.01, -0.08, -1.50, -9.47, -0.92, 281.13, -2.00, 89.50
8874, -0.07, -0.03, -0.05, -1.65, -9.86, -0.67, 281.06, -2.00, 89.56
8886, -0.09, -0.06, -0.02, -1.45, -10.09, -0.44, 281.06, -2.00, 89.62
8898, -0.10, -0.08, 0.05, -0.48, -10.57, 0.22, 281.00, -2.00, 89.69
8911, -0.07, -0.04, 0.11, -0.36, -10.61, 0.07, 280.88, -2.06, 89.69
8922, -0.05, 0.02, 0.15, 0.01, -10.54, 0.08, 280.81, -2.13, 89.75
8934, -0.03, 0.08, 0.18, 0.17, -10.37, -0.10, 280.75, -2.25, 89.75
8946, -0.02, 0.14, 0.21, 0.34, -10.36, 0.00, 280.81, -2.38, 89.75
8957, -0.01, 0.20, 0.25, 0.43, -9.59, -0.61, 280.75, -2.69, 89.81
8969, -0.01, 0.22, 0.29, -0.46, -9.93, -0.28, 280.75, -2.81, 89.81
8980, 0.03, 0.20, 0.26, -0.91, -9.74, -0.42, 280.69, -3.00, 89.81
8992, 0.04, 0.16, 0.23, -1.17, -9.65, -1.08, 280.63, -3.13, 89.75
9003, 0.07, 0.12, 0.19, -1.16, -9.89, -0.50, 280.50, -3.31, 89.69
9015, 0.09, 0.07, 0.15, -0.99, -9.88, -0.63, 280.50, -3.38, 89.69
9026, 0.07, 0.02, 0.11, 0.17, -10.07, -0.29, 280.44, -3.38, 89.62
9038, 0.07, 0.01, 0.07, 0.75, -10.16, -0.51, 280.31, -3.44, 89.56
9049, 0.08, 0.06, 0.07, 0.77, -10.37, -0.27, 280.31, -3.50, 89.56
9062, 0.10, 0.10, 0.05, 0.39, -10.21, -0.24, 280.38, -3.50, 89.50
9072, 0.11, 0.11, 0.03, -0.60, -10.06, -0.21, 280.44, -3.50, 89.37
9085, 0.12, 0.08, 0.02, -0.78, -9.95, -0.23, 280.44, -3.50, 89.37
9096, 0.13, 0.02, 0.01, -0.80, -9.92, -0.30, 280.44, -3.50, 89.25
9108, 0.11, -0.10, -0.01, -1.14, -9.34, -0.55, 280.38, -3.50, 89.19
9120, 0.09, -0.15, -0.02, -1.15, -9.11, -0.67, 280.31, -3.50, 89.12
9131, 0.06, -0.19, -0.03, -0.94, -9.29, -0.83, 280.25, -3.50, 89.06
9143, 0.03, -0.21, -0.05, -0.29, -9.34, -0.54, 280.13, -3.50, 89.06
9155, 0.01, -0.21, -0.06, 0.20, -9.48, -0.39, 280.00, -3.38, 89.06
9168, -0.02, -0.13, -0.07, 0.19, -9.69, -0.19, 279.94, -3.38, 89.06
9179, -0.01, -0.07, -0.05, -0.19, -10.09, 0.06, 279.94, -3.31, 89.06
9191, -0.01, -0.04, -0.03, -0.28, -10.07, 0.02, 279.94, -3.31, 89.06
9203, 0.01, -0.01, -0.02, -0.46, -9.99, 0.21, 279.94, -3.31, 89.06
9215, 0.01, 0.01, -0.02, -0.50, -9.37, -0.26, 279.94, -3.31, 89.06
9226, -0.04, 0.02, 0.02, -0.42, -9.55, -0.32, 279.94, -3.31, 89.06
9238, -0.07, 0.04, 0.03, -0.33, -9.41, -0.09, 280.13, -3.31, 89.12
9251, -0.09, 0.07, 0.02, -0.26, -9.46, -0.21, 280.19, -3.31, 89.12
9262, -0.10, 0.10, 0.03, -0.40, -9.70, -0.19, 280.19, -3.38, 89.19
9274, -0.10, 0.15, 0.02, -0.66, -9.80, 0.05, 280.38, -3.38, 89.31
9285, -0.09, 0.18, 0.02, -0.98, -10.13, 0.19, 280.69, -3.38, 89.37
9297, -0.09, 0.19, 0.01, -1.01, -9.74, 0.40, 280.75, -3.38, 89.44
9309, -0.07, 0.18, 0.00, -0.83, -9.73, 0.17, 280.88, -3.38, 89.50
9320, -0.07, 0.16, 0.02, -0.70, -9.90, -0.11, 280.94, -3.38, 89.50
9332, -0.07, 0.16, 0.04, -0.99, -10.20, -0.02, 281.00, -3.44, 89.56
9343, -0.07, 0.15, 0.07, -0.92, -9.78, 0.05, 281.06, -3.44, 89.62
9355, -0.06, 0.14, 0.09, -1.04, -9.49, -0.25, 281.06, -3.63, 89.69
9368, -0.05, 0.17, 0.11, -1.11, -9.59, -0.06, 281.13, -3.69, 89.75
9378, -0.02, 0.19, 0.12, -0.80, -9.90, 0.09, 281.13, -3.75, 89.75
9391, 0.01, 0.22, 0.12, -0.29, -9.97, 0.23, 281.19, -3.81, 89.75
9402, 0.04, 0.24, 0.12, 0.18, -10.84, 0.32, 281.38, -3.94, 89.75
9414, 0.01, 0.27, 0.09, 0.05, -10.80, 0.21, 281.50, -3.94, 89.75
9425, 0.01, 0.30, 0.07, 0.22, -9.82, -0.02, 281.63, -4.00, 89.75
9436, -0.02, 0.34, 0.10, -0.09, -9.46, -0.12, 281.75, -4.06, 89.81
9448, -0.06, 0.35, 0.15, -0.84, -9.78, -0.24, 281.81, -4.13, 89.81
9460, -0.10, 0.36, 0.20, -1.04, -9.56, -0.19, 281.94, -4.25, 89.94
9471, -0.09, 0.39, 0.25, -1.16, -9.64, -0.07, 282.00, -4.56, 90.06
9483, -0.10, 0.40, 0.30, -1.18, -9.62, 0.03, 282.00, -4.56, 90.06
9494, -0.12, 0.36, 0.33, -1.86, -10.12, 0.51, 282.31, -4.88, 90.19
9506, -0.07, 0.35, 0.32, -2.43, -10.71, 0.52, 282.31, -5.06, 90.25
9519, -0.12, 0.33, 0.29, -4.04, -11.58, 1.14, 282.31, -5.25, 90.31
9529, -0.12, 0.31, 0.22, -4.69, -11.39, 0.77, 282.38, -5.38, 90.44
9542, -0.07, 0.25, 0.16, -4.60, -11.34, 0.91, 282.50, -5.44, 90.44
9554, -0.01, 0.08, 0.12, -4.33, -10.93, -0.04, 282.38, -5.56, 90.44
9565, 0.04, -0.10, 0.09, -3.79, -10.74, -0.02, 282.19, -5.56, 90.37
9577, 0.18, -0.51, 0.02, -2.78, -9.95, 0.22, 281.94, -5.63, 90.25
9589, 0.27, -0.74, 0.00, -0.50, -8.34, -0.58, 281.56, -5.63, 90.06
9600, 0.34, -0.94, 0.02, 0.90, -8.22, -0.87, 281.00, -5.63, 89.81
9612, 0.37, -1.11, 0.05, 2.34, -7.61, -1.09, 279.75, -5.69, 89.31
9623, 0.37, -1.23, 0.08, 5.41, -6.91, -2.26, 279.00, -5.75, 89.06
9636, 0.30, -1.28, 0.14, 6.26, -6.57, -2.38, 278.00, -5.88, 88.87
9646, 0.14, -1.03, 0.32, 6.78, -7.95, -2.35, 277.31, -6.00, 88.75
9659, -0.03, -0.70, 0.39, 6.50, -10.16, -3.22, 276.75, -6.25, 88.69
9671, -0.14, -0.27, 0.39, 5.49, -10.63, -3.27, 276.38, -6.44, 88.75
9682, -0.23, 0.12, 0.33, 4.36, -10.28, -2.93, 276.25, -6.63, 88.87
9694, -0.24, 0.40, 0.24, -0.11, -13.08, -0.33, 276.56, -6.81, 89.25
9706, -0.28, 0.59, -0.06, -1.45, -11.77, -0.14, 276.88, -6.75, 89.44
9718, -0.14, 0.42, -0.13, -2.02, -10.38, 0.29, 277.13, -6.69, 89.56
9729, -0.06, 0.26, -0.15, -2.15, -9.71, 1.50, 277.38, -6.63, 89.56
9742, -0.06, 0.14, -0.19, -1.64, -8.99, 1.36, 277.63, -6.50, 89.62
9754, -0.10, 0.07, -0.25, -0.84, -10.12, 1.85, 277.94, -6.25, 89.75
9765, -0.13, -0.06, -0.32, 0.19, -9.19, 1.87, 278.06, -6.06, 89.81
9777, -0.12, -0.12, -0.36, 0.83, -9.43, 0.95, 278.19, -5.88, 89.87
9789, -0.10, -0.18, -0.34, 1.08, -9.79, 1.02, 278.31, -5.69, 89.94
9800, -0.01, -0.25, -0.28, 0.60, -10.19, 1.08, 278.31, -5.44, 89.94
9812, 0.00, -0.25, -0.21, -0.48, -10.75, 0.13, 278.25, -5.31, 89.94
9825, -0.02, -0.22, -0.14, -1.02, -10.87, -0.64, 278.25, -5.25, 89.94
9837, -0.05, -0.08, -0.12, -0.45, -10.73, -1.22, 278.31, -5.19, 89.94
9849, -0.02, -0.01, -0.11, -0.30, -10.33, -1.52, 278.38, -5.13, 90.00
9861, 0.02, 0.09, -0.10, -0.12, -10.10, -1.74, 278.63, -5.06, 89.94
9874, 0.05, 0.17, -0.10, -1.30, -11.24, -0.07, 278.81, -5.00, 89.94
9884, 0.08, 0.24, -0.10, -1.51, -11.46, 0.80, 279.06, -4.94, 89.87
9897, 0.24, 0.24, -0.16, -1.34, -11.63, 1.39, 279.25, -4.81, 89.75
9909, 0.33, 0.20, -0.20, -0.37, -10.33, 1.23, 279.50, -4.75, 89.56
9920, 0.39, 0.17, -0.23, 0.59, -9.84, 0.76, 280.00, -4.44, 89.12
9932, 0.42, 0.16, -0.26, 1.21, -9.44, 0.39, 280.00, -4.44, 89.12
9943, 0.36, 0.18, -0.28, 1.12, -8.64, 0.03, 280.56, -4.13, 88.75
9954, 0.28, 0.18, -0.26, -0.10, -9.18, -0.98, 280.81, -4.00, 88.62
9966, 0.20, 0.18, -0.21, -1.15, -8.77, -1.24, 281.06, -3.88, 88.50
9978, 0.16, 0.14, -0.17, -2.94, -8.75, -1.62, 281.19, -3.81, 88.44
9989, 0.15, 0.09, -0.15, -3.36, -8.38, -2.02, 281.38, -3.75, 88.31
10001, 0.15, 0.09, -0.15, -3.40, -8.97, -1.89, 281.56, -3.56, 88.19
10014, 0.10, 0.02, -0.12, -2.85, -9.30, -1.55, 281.63, -3.50, 88.19
10024, -0.06, -0.07, -0.10, -2.47, -9.31, -1.32, 281.63, -3.44, 88.25
10038, -0.12, -0.03, -0.09, -2.00, -9.37, -1.17, 281.75, -3.44, 88.31
10050, -0.16, 0.02, -0.08, -1.22, -9.69, -1.14, 281.88, -3.31, 88.50
10061, -0.19, 0.09, -0.06, -1.08, -9.64, -0.53, 282.00, -3.31, 88.62
10073, -0.20, 0.16, -0.03, -0.69, -9.24, -0.45, 282.06, -3.31, 88.69
10086, -0.25, 0.10, -0.01, -0.87, -9.49, -0.50, 282.13, -3.31, 88.87
10098, -0.26, 0.05, 0.01, -1.00, -10.01, -0.14, 282.13, -3.31, 89.00
10110, -0.25, -0.00, 0.05, -0.86, -9.73, 0.08, 282.00, -3.38, 89.31
10122, -0.29, -0.05, 0.13, -1.99, -9.25, 0.17, 281.88, -3.50, 89.50
10135, -0.32, -0.02, 0.21, -2.12, -9.24, -0.05, 281.88, -3.63, 89.62
10146, -0.30, 0.02, 0.20, -1.84, -8.80, 0.07, 281.75, -3.75, 89.81
10158, -0.32, 0.03, 0.17, -1.41, -8.88, 0.01, 281.63, -3.81, 90.00
10170, -0.33, 0.03, 0.12, -0.63, -8.92, -0.07, 281.56, -3.94, 90.37
10182, -0.36, 0.02, 0.09, -0.04, -9.87, -0.23, 281.56, -4.00, 90.56
10193, -0.31, -0.02, 0.07, -0.22, -10.63, 0.63, 281.50, -4.00, 90.75
10205, -0.28, -0.10, 0.05, -0.53, -10.66, 0.66, 281.38, -4.06, 90.87
10218, -0.24, -0.16, 0.04, -0.86, -10.87, 0.44, 281.25, -4.06, 91.00
10230, -0.18, -0.17, 0.05, -1.04, -10.48, 0.39, 281.13, -4.13, 91.12
